eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.8293339014053345,0.8072866730584851,0.8170731707317073,0.9292649098474342,0.8695652173913044,0.5221760895479017,3.2507,320.856,3.384,0.3,128,"(6,6)","{(4,4),(4,0),(5,5),(3,4),(0,0),(1,1),(5,1),(4,5),(3,3),(5,0),(5,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8379625082015991,0.7842761265580057,0.8492957746478873,0.8363384188626907,0.8427672955974842,0.4994701324058332,3.1992,326.019,3.438,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(3,1),(4,2),(2,3),(5,3),(3,2),(2,5),(4,1),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8165078163146973,0.8044103547459253,0.8301404853128991,0.9015256588072122,0.8643617021276596,0.521647029689562,3.1626,329.794,3.478,0.3,128,"(6,6)","{(4,0),(0,4),(2,1),(3,4),(1,5),(4,3),(1,1),(0,3),(0,2),(3,3),(2,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8122522830963135,0.7996164908916586,0.826530612244898,0.8987517337031901,0.8611295681063124,0.5093914432050531,3.1869,327.277,3.452,0.3,128,"(6,6)","{(0,1),(5,5),(2,1),(4,3),(1,5),(5,4),(4,2),(1,4),(1,0),(2,5),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8146454095840454,0.8053691275167785,0.8295165394402035,0.9042995839112344,0.8652952886529529,0.5233250045276276,3.1963,326.314,3.441,0.3,128,"(6,6)","{(4,4),(0,4),(1,5),(0,3),(1,4),(2,3),(0,2),(3,3),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8074386119842529,0.7976989453499521,0.8303108808290155,0.8890429958391124,0.8586738111185532,0.5079712272289901,3.1665,329.39,3.474,0.3,128,"(6,6)","{(4,4),(4,0),(1,2),(3,4),(0,0),(2,3),(3,3),(5,0),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7978917956352234,0.8015340364333653,0.832901554404145,0.8918169209431346,0.8613529805760215,0.5174363323196072,3.2665,319.301,3.368,0.3,128,"(6,6)","{(4,4),(2,4),(0,4),(2,1),(0,3),(5,1),(1,4),(3,0),(3,3),(3,2),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8195338249206543,0.8063279002876318,0.8199753390875463,0.9223300970873787,0.8681462140992167,0.520875943143754,3.1417,331.985,3.501,0.3,128,"(6,6)","{(0,1),(2,1),(5,4),(5,3),(5,1),(4,5),(3,3),(0,5),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7973215579986572,0.8130393096836049,0.8329113924050633,0.912621359223301,0.8709463931171411,0.5417717645202469,3.1939,326.558,3.444,0.3,128,"(6,6)","{(0,1),(0,0),(4,1),(5,3),(1,1),(2,0),(0,2),(0,5),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7939659357070923,0.8053691275167785,0.8312020460358056,0.9015256588072122,0.8649367930805056,0.5242917311059193,3.2431,321.604,3.392,0.3,128,"(6,6)","{(0,1),(2,4),(1,5),(3,1),(4,3),(0,3),(1,4),(1,0),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8014240264892578,0.8092042186001918,0.82625,0.9167822468793343,0.8691650230111769,0.5301312348234369,3.16,330.061,3.481,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(3,4),(1,1),(2,0),(5,1),(1,4),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7993358969688416,0.8072866730584851,0.8412073490813649,0.8890429958391124,0.8644639244774107,0.5344510385480925,3.1938,326.566,3.444,0.3,128,"(6,6)","{(0,4),(3,4),(4,3),(2,0),(5,1),(4,2),(3,0),(0,2),(3,3),(5,3),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.785688042640686,0.8024928092042186,0.8357235984354628,0.8890429958391124,0.8615591397849464,0.5212483689279175,3.2408,321.838,3.394,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(1,5),(1,1),(5,4),(4,2),(3,0),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8180598020553589,0.7948226270373921,0.8411843876177658,0.8668515950069348,0.853825136612022,0.510682368251512,3.2097,324.95,3.427,0.3,128,"(6,6)","{(1,2),(2,1),(4,3),(3,1),(0,3),(3,0),(2,3),(0,2),(3,3),(2,5),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7845750451087952,0.8072866730584851,0.8412073490813649,0.8890429958391124,0.8644639244774107,0.5344510385480925,3.192,326.759,3.446,0.3,128,"(6,6)","{(5,5),(1,2),(1,1),(5,4),(0,3),(5,1),(3,0),(2,3),(5,0),(2,5),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7905828952789307,0.8034515819750719,0.8430851063829787,0.8793342579750347,0.8608282416836388,0.5282644319638156,3.1869,327.281,3.452,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(3,4),(1,2),(5,1),(0,5),(1,0),(4,1),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.818507969379425,0.8015340364333653,0.8294871794871795,0.897364771151179,0.8620919387075283,0.5152333373313759,3.1968,326.262,3.441,0.3,128,"(6,6)","{(2,1),(0,0),(0,3),(2,0),(5,1),(4,2),(0,2),(5,0),(2,2),(5,3),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8278881907463074,0.7929050814956855,0.8463648834019204,0.855755894590846,0.8510344827586206,0.5115294945275092,3.1874,327.224,3.451,0.3,128,"(6,6)","{(4,4),(1,2),(4,0),(1,5),(1,1),(5,4),(4,2),(1,4),(0,2),(3,3),(2,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8146908283233643,0.7996164908916586,0.8232323232323232,0.9042995839112344,0.8618638466622605,0.5073964394419983,3.285,317.506,3.349,0.3,128,"(6,6)","{(4,0),(2,1),(2,0),(5,1),(1,4),(2,3),(3,3),(2,2),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8072784543037415,0.7967401725790988,0.8453188602442334,0.8640776699029126,0.8545953360768175,0.5174944436347969,3.1956,326.39,3.442,0.3,128,"(6,6)","{(4,0),(1,2),(0,3),(4,2),(2,3),(4,5),(5,0),(2,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7984276413917542,0.8101629913710451,0.8339719029374202,0.9056865464632455,0.8683510638297872,0.5360397352183093,3.1582,330.248,3.483,0.3,128,"(6,6)","{(0,1),(5,5),(0,4),(3,4),(0,0),(1,5),(2,0),(3,0),(0,2),(1,0),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8399713635444641,0.8015340364333653,0.82125,0.9112343966712899,0.863905325443787,0.5104930835427627,3.2303,322.876,3.405,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(0,3),(1,4),(0,2),(5,0),(2,2),(1,0),(1,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8189166188240051,0.8082454458293384,0.8196319018404908,0.926490984743412,0.8697916666666666,0.525313763068796,3.1622,329.836,3.479,0.3,128,"(6,6)","{(4,0),(2,1),(3,4),(2,0),(4,5),(3,3),(5,0),(2,2),(5,3),(2,5),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8303397297859192,0.8082454458293384,0.8260325406758448,0.9153952843273232,0.868421052631579,0.5278612142968102,3.1994,325.996,3.438,0.3,128,"(6,6)","{(1,5),(0,0),(4,3),(1,4),(1,0),(4,5),(0,2),(2,2),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7934554219245911,0.7986577181208053,0.8375165125495376,0.8793342579750347,0.857916102841678,0.5150196926854264,3.2185,324.063,3.418,0.3,128,"(6,6)","{(4,4),(1,3),(1,2),(3,1),(0,3),(2,0),(2,3),(3,3),(5,0),(0,5),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.822335958480835,0.7948226270373921,0.8305084745762712,0.883495145631068,0.8561827956989247,0.5024293703889643,3.2446,321.46,3.39,0.3,128,"(6,6)","{(2,4),(1,2),(0,4),(2,1),(0,0),(3,1),(5,4),(2,0),(5,0),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8044492602348328,0.8139980824544583,0.8289637952559301,0.9209431345353676,0.8725361366622865,0.542244787638552,3.3234,313.834,3.31,0.3,128,"(6,6)","{(0,1),(4,4),(4,0),(0,0),(5,4),(0,3),(2,0),(3,3),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8172130584716797,0.8082454458293384,0.8212083847102343,0.9237170596393898,0.8694516971279374,0.5258663312307151,3.3289,313.318,3.304,0.3,128,"(6,6)","{(5,5),(4,0),(2,1),(0,4),(4,3),(3,4),(5,4),(1,4),(3,0),(2,2),(1,0)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7970461845397949,0.8092042186001918,0.8320610687022901,0.9070735090152566,0.8679495686794957,0.5329575463033679,3.2103,324.889,3.426,0.3,128,"(6,6)","{(5,5),(1,2),(4,0),(0,0),(0,3),(1,4),(2,3),(4,5),(5,3),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7879344820976257,0.8082454458293384,0.8387516254876463,0.8945908460471568,0.8657718120805369,0.5348097624143603,3.2285,323.065,3.407,0.3,128,"(6,6)","{(2,4),(0,4),(5,1),(1,4),(3,0),(0,2),(4,5),(3,3),(2,5),(1,3),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8309736251831055,0.800575263662512,0.821831869510665,0.9084604715672677,0.8629776021080369,0.5086856861786414,3.2524,320.689,3.382,0.3,128,"(6,6)","{(2,4),(3,4),(1,5),(5,4),(1,4),(0,2),(3,3),(4,5),(5,3),(3,2),(2,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7912144660949707,0.8015340364333653,0.8539944903581267,0.8599167822468793,0.8569454042847269,0.5330482808147131,3.1541,330.679,3.488,0.3,128,"(6,6)","{(1,2),(2,1),(1,1),(0,3),(2,0),(5,3),(4,2),(0,5),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8005351424217224,0.7986577181208053,0.8393094289508632,0.8765603328710125,0.8575305291723202,0.5163562877428103,3.2085,325.076,3.428,0.3,128,"(6,6)","{(0,1),(4,0),(1,2),(4,1),(1,1),(0,3),(2,3),(0,2),(4,5),(1,3),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7961105108261108,0.7948226270373921,0.8357615894039735,0.8751733703190014,0.8550135501355014,0.5063991960468194,3.2732,318.645,3.361,0.3,128,"(6,6)","{(2,4),(4,0),(1,2),(3,4),(0,0),(1,5),(5,4),(3,0),(4,5),(0,5),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8184549808502197,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.3366,312.592,3.297,0.3,128,"(6,6)","{(4,4),(1,3),(2,4),(0,4),(3,4),(0,0),(1,5),(5,0),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8093960285186768,0.8015340364333653,0.8311855670103093,0.8945908460471568,0.8617234468937875,0.5163140769953009,3.3452,311.789,3.288,0.3,128,"(6,6)","{(5,5),(5,4),(1,4),(3,0),(4,2),(4,5),(0,2),(1,0),(3,2),(2,5),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8352010846138,0.8024928092042186,0.833981841763943,0.8918169209431346,0.8619302949061662,0.5200867163616212,3.2919,316.835,3.342,0.3,128,"(6,6)","{(4,4),(2,4),(4,0),(1,5),(5,4),(0,3),(4,2),(4,5),(0,2),(0,5),(2,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8102557063102722,0.8063279002876318,0.8247809762202754,0.9140083217753121,0.8671052631578947,0.5229586822934302,3.266,319.351,3.368,0.3,128,"(6,6)","{(0,1),(2,4),(0,4),(0,0),(4,3),(5,4),(5,1),(3,0),(4,5),(0,5),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8185384273529053,0.7861936720997124,0.8497191011235955,0.8391123439667129,0.8443824145150035,0.5030259098763342,3.1791,328.082,3.46,0.3,128,"(6,6)","{(0,1),(1,2),(3,4),(0,0),(3,1),(4,2),(3,0),(2,3),(2,2),(1,0),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7918573021888733,0.8139980824544583,0.8382541720154044,0.9056865464632455,0.8706666666666667,0.5465259733266157,3.2251,323.397,3.411,0.3,128,"(6,6)","{(0,4),(3,1),(1,1),(2,0),(5,1),(2,3),(0,2),(3,3),(5,0),(1,0),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7990981936454773,0.800575263662512,0.8335500650195059,0.8890429958391124,0.8604026845637583,0.5159467834583324,3.3089,315.208,3.324,0.3,128,"(6,6)","{(0,4),(2,1),(3,4),(4,1),(5,1),(4,2),(3,0),(5,0),(2,2),(1,0),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7889093160629272,0.8072866730584851,0.8291139240506329,0.9084604715672677,0.8669755129053607,0.527246094010377,3.261,319.837,3.373,0.3,128,"(6,6)","{(0,0),(1,5),(1,1),(2,0),(1,4),(3,0),(4,5),(5,0),(1,0),(3,2),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7922800779342651,0.8053691275167785,0.8253768844221105,0.9112343966712899,0.8661832564271589,0.5211120728046958,3.2595,319.987,3.375,0.3,128,"(6,6)","{(0,0),(1,5),(2,0),(1,4),(3,0),(2,3),(5,0),(5,3),(3,2),(1,3),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.790488600730896,0.8082454458293384,0.8396349413298566,0.8932038834951457,0.8655913978494625,0.5353626178321323,3.1591,330.155,3.482,0.3,128,"(6,6)","{(0,1),(5,5),(0,0),(1,5),(1,1),(0,3),(2,0),(5,1),(4,2),(2,3),(3,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7998191714286804,0.8024928092042186,0.8366013071895425,0.8876560332871013,0.8613728129205922,0.5218441226098648,3.212,324.717,3.425,0.3,128,"(6,6)","{(0,1),(2,4),(4,1),(1,1),(5,1),(4,2),(3,0),(4,5),(0,5),(1,0),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7869486808776855,0.8092042186001918,0.8380829015544041,0.897364771151179,0.8667113194909578,0.5363665425008414,3.3136,314.759,3.32,0.3,128,"(6,6)","{(0,1),(3,4),(2,1),(3,1),(2,0),(5,1),(3,0),(0,2),(2,2),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8032100200653076,0.8082454458293384,0.8450331125827815,0.8848821081830791,0.8644986449864499,0.538894234897369,3.3951,307.208,3.24,0.3,128,"(6,6)","{(5,5),(4,3),(3,1),(0,0),(0,3),(2,0),(4,2),(0,2),(3,3),(1,0),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8013405799865723,0.8072866730584851,0.8316326530612245,0.9042995839112344,0.8664451827242524,0.528606462201902,3.3247,313.716,3.309,0.3,128,"(6,6)","{(4,4),(2,4),(5,5),(2,1),(3,4),(1,5),(0,3),(1,4),(3,0),(3,3),(5,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8079730868339539,0.8044103547459253,0.8370273794002607,0.8904299583911235,0.8629032258064516,0.5259531185626558,3.2638,319.564,3.37,0.3,128,"(6,6)","{(0,1),(3,4),(0,0),(1,5),(5,4),(1,4),(4,2),(5,0),(0,5),(2,2),(2,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8095395565032959,0.7948226270373921,0.8322411533420708,0.8807212205270458,0.8557951482479784,0.5037166722333147,3.185,327.472,3.454,0.3,128,"(6,6)","{(4,0),(1,2),(3,4),(0,4),(0,0),(5,4),(2,3),(4,5),(3,3),(0,5),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8171401023864746,0.800575263662512,0.8370565045992115,0.883495145631068,0.8596491228070176,0.5183921815500953,3.264,319.546,3.37,0.3,128,"(6,6)","{(0,1),(3,4),(1,5),(3,1),(0,0),(4,5),(3,3),(0,2),(0,5),(5,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7856612801551819,0.8053691275167785,0.843501326259947,0.8821081830790569,0.8623728813559324,0.5322489086250963,3.2512,320.804,3.383,0.3,128,"(6,6)","{(4,4),(2,4),(1,2),(0,4),(2,1),(1,1),(1,4),(2,3),(4,5),(0,5),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8118294477462769,0.8063279002876318,0.8314176245210728,0.9029126213592233,0.8656914893617023,0.5264445981991445,3.3217,313.995,3.312,0.3,128,"(6,6)","{(5,5),(4,0),(0,0),(4,3),(0,3),(4,2),(4,5),(5,3),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8059391975402832,0.7967401725790988,0.8283870967741935,0.8904299583911235,0.8582887700534759,0.5047164216132716,3.337,312.557,3.296,0.3,128,"(6,6)","{(0,1),(2,1),(3,4),(3,1),(5,4),(3,3),(5,0),(5,3),(2,5),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7993862628936768,0.8063279002876318,0.8374512353706112,0.8932038834951457,0.8644295302013423,0.5300940176753532,3.2141,324.506,3.422,0.3,128,"(6,6)","{(0,1),(5,5),(1,2),(2,1),(0,0),(3,1),(5,4),(4,5),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7942352294921875,0.8168744007670182,0.8345959595959596,0.9167822468793343,0.8737607402511566,0.5510914449192472,3.2476,321.156,3.387,0.3,128,"(6,6)","{(0,4),(2,1),(4,3),(0,0),(1,1),(0,3),(3,0),(0,2),(1,0),(3,2),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7991995811462402,0.7986577181208053,0.8322496749024707,0.8876560332871013,0.8590604026845636,0.5112310387193254,3.2582,320.117,3.376,0.3,128,"(6,6)","{(1,5),(4,3),(0,0),(1,1),(0,3),(5,1),(1,4),(4,2),(3,3),(3,2),(2,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7938401103019714,0.8024928092042186,0.833981841763943,0.8918169209431346,0.8619302949061662,0.5200867163616212,3.3375,312.509,3.296,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(1,5),(5,4),(5,1),(2,3),(4,5),(5,0),(3,2),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8105282783508301,0.8120805369127517,0.8268991282689913,0.9209431345353676,0.8713910761154855,0.5370037450559281,3.392,307.492,3.243,0.3,128,"(6,6)","{(4,0),(5,5),(2,1),(3,4),(0,0),(1,4),(2,3),(3,3),(2,2),(3,2),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8289629220962524,0.7976989453499521,0.8252551020408163,0.897364771151179,0.8598006644518272,0.5045876884558409,3.3261,313.578,3.307,0.3,128,"(6,6)","{(0,1),(2,4),(5,5),(2,1),(1,5),(5,4),(2,0),(0,2),(0,5),(5,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8097249269485474,0.7976989453499521,0.839095744680851,0.8751733703190014,0.8567549219280379,0.5143823507711156,3.3096,315.145,3.324,0.3,128,"(6,6)","{(4,4),(1,2),(0,4),(3,1),(5,1),(1,4),(3,0),(4,5),(3,3),(5,0),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8026091456413269,0.8072866730584851,0.8341902313624678,0.9001386962552012,0.865910607071381,0.5300704676185959,3.1883,327.134,3.45,0.3,128,"(6,6)","{(4,0),(0,4),(3,4),(1,1),(1,4),(2,3),(0,2),(0,5),(2,2),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7954901456832886,0.8015340364333653,0.8454301075268817,0.8723994452149791,0.858703071672355,0.5263771879747187,3.2551,320.421,3.379,0.3,128,"(6,6)","{(1,2),(4,0),(1,5),(3,1),(0,3),(2,0),(4,5),(5,0),(1,3),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7979652285575867,0.8082454458293384,0.8284993694829761,0.9112343966712899,0.8678996036988111,0.5290369945616428,3.2759,318.385,3.358,0.3,128,"(6,6)","{(4,4),(5,5),(0,4),(0,0),(3,1),(1,5),(5,4),(3,0),(0,5),(5,3),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8063051700592041,0.7976989453499521,0.8346456692913385,0.8821081830790569,0.8577208361429536,0.5110611528805645,3.5117,297.009,3.132,0.3,128,"(6,6)","{(0,1),(3,4),(2,1),(4,3),(0,3),(2,0),(5,1),(4,2),(0,2),(3,3),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8120999932289124,0.7929050814956855,0.8274967574578469,0.8848821081830791,0.8552278820375335,0.49645217911083384,3.539,294.72,3.108,0.3,128,"(6,6)","{(4,4),(5,5),(4,0),(3,4),(2,1),(5,4),(4,2),(5,3),(3,2),(1,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7871884703636169,0.8082454458293384,0.8293299620733249,0.9098474341192788,0.8677248677248677,0.5294539646667358,3.2837,317.63,3.35,0.3,128,"(6,6)","{(4,0),(2,1),(3,1),(1,1),(5,1),(1,4),(3,0),(4,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8084710240364075,0.7976989453499521,0.8328981723237598,0.8848821081830791,0.8581035642232684,0.5097967285806431,3.2115,324.767,3.425,0.3,128,"(6,6)","{(2,4),(4,0),(2,0),(4,2),(3,3),(5,0),(0,5),(2,2),(5,3),(2,5),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.818419873714447,0.7929050814956855,0.8492392807745505,0.8515950069348127,0.8504155124653738,0.5139742161259884,3.1478,331.345,3.495,0.3,128,"(6,6)","{(2,4),(1,2),(0,0),(4,3),(2,0),(5,1),(4,2),(0,5),(3,2),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8258076906204224,0.7986577181208053,0.836627140974967,0.8807212205270458,0.8581081081081082,0.5143649770488817,3.283,317.693,3.351,0.3,128,"(6,6)","{(1,2),(2,1),(3,4),(0,0),(5,4),(1,1),(0,2),(5,0),(0,5),(4,1),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8013044595718384,0.800575263662512,0.8301158301158301,0.8945908460471568,0.8611481975967957,0.5136592438099844,3.415,305.416,3.221,0.3,128,"(6,6)","{(1,5),(3,1),(0,0),(0,3),(1,4),(3,0),(4,5),(1,0),(2,5),(1,3),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7951127290725708,0.7986577181208053,0.8429530201342282,0.871012482662968,0.8567530695770804,0.519135723617311,3.3746,309.075,3.26,0.3,128,"(6,6)","{(4,4),(1,2),(3,4),(1,5),(5,4),(2,0),(1,4),(3,0),(2,3),(0,2),(3,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7960999608039856,0.8015340364333653,0.83994708994709,0.8807212205270458,0.8598510494245093,0.5223211911569731,3.2282,323.088,3.407,0.3,128,"(6,6)","{(2,4),(4,0),(1,2),(3,4),(0,0),(4,1),(1,1),(5,4),(0,3),(1,4),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8383595943450928,0.7804410354745925,0.8554913294797688,0.8210818307905686,0.8379334748761501,0.49911902717578277,3.3206,314.102,3.313,0.3,128,"(6,6)","{(0,1),(1,2),(0,0),(3,1),(2,0),(1,4),(4,2),(0,5),(5,3),(3,5),(5,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7794855237007141,0.8149568552253116,0.8402061855670103,0.9042995839112344,0.8710754843019372,0.549603041717196,3.2213,323.787,3.415,0.3,128,"(6,6)","{(5,5),(3,4),(1,5),(5,4),(1,1),(2,0),(3,0),(3,3),(0,5),(1,0),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8006227016448975,0.7938638542665388,0.8382352941176471,0.869625520110957,0.853641933287951,0.5065566811591049,3.318,314.35,3.315,0.3,128,"(6,6)","{(2,4),(1,2),(4,3),(3,1),(1,5),(0,3),(4,2),(5,0),(5,3),(3,2),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8359183073043823,0.7919463087248322,0.8214285714285714,0.8932038834951457,0.8558139534883721,0.4901764242082043,3.4284,304.228,3.209,0.3,128,"(6,6)","{(4,0),(5,4),(4,2),(1,4),(2,3),(4,5),(0,2),(0,5),(2,2),(1,0),(3,2)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8063567876815796,0.7996164908916586,0.8413333333333334,0.8751733703190014,0.8579197824609109,0.5196909986566013,3.3113,314.985,3.322,0.3,128,"(6,6)","{(0,1),(2,1),(1,1),(4,2),(3,0),(2,3),(0,2),(4,5),(3,3),(0,5),(5,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7969968318939209,0.8053691275167785,0.8444148936170213,0.8807212205270458,0.8621860149355057,0.5328917923613822,3.2129,324.627,3.424,0.3,128,"(6,6)","{(4,4),(0,1),(1,2),(5,5),(0,4),(1,5),(1,1),(4,5),(3,3),(0,2),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8000198006629944,0.7976989453499521,0.8493150684931506,0.8599167822468793,0.8545830461750517,0.522450019423778,3.2539,320.537,3.381,0.3,128,"(6,6)","{(2,4),(1,2),(0,0),(3,1),(1,1),(1,4),(2,3),(0,5),(1,0),(3,2),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.8142653107643127,0.8101629913710451,0.823238566131026,0.9237170596393898,0.8705882352941177,0.5311394546988002,3.2438,321.534,3.391,0.3,128,"(6,6)","{(2,4),(4,0),(5,5),(1,5),(4,3),(5,4),(2,0),(3,0),(4,5),(3,2),(2,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7980989813804626,0.8044103547459253,0.8352788586251622,0.8932038834951457,0.8632707774798927,0.5248136238117787,3.4335,303.771,3.204,0.3,128,"(6,6)","{(4,0),(4,3),(1,5),(2,0),(5,1),(1,4),(3,0),(4,2),(3,2),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7944854497909546,0.8082454458293384,0.8268506900878294,0.9140083217753121,0.8682476943346509,0.5282404248888111,3.5444,294.266,3.103,0.3,128,"(6,6)","{(5,5),(4,3),(3,1),(1,1),(2,0),(3,0),(2,3),(5,0),(1,0),(2,5),(1,3)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7961663603782654,0.7948226270373921,0.8555399719495091,0.8460471567267683,0.8507670850767084,0.522662155822958,3.4323,303.879,3.205,0.3,128,"(6,6)","{(0,1),(4,4),(1,2),(3,4),(3,1),(1,1),(4,2),(1,0),(3,3),(5,3),(4,1)}","distilbert.transformer.layer.2.attention.q_lin.weight"
0.7758954167366028,0.8159156279961649,0.8369426751592357,0.9112343966712899,0.8725099601593626,0.5500173690801187,3.2473,321.194,3.387,0.3,128,"(6,6)","{(4,4),(4,0),(3,4),(5,4),(0,3),(2,0),(3,0),(3,2),(2,5),(4,1),(3,5)}","distilbert.transformer.layer.2.attention.q_lin.weight"
